Date,Open,High,Low,Close,Adj Close,Volume,Bank
2014-07-10,584.104309,584.104309,555.833374,561.583374,330.027008,1249956.0,Santander
2014-07-11,573.083374,576.721313,559.475098,564.458374,331.716553,515417.0,Santander
2014-07-14,565.416809,582.666809,564.937622,578.833374,340.164337,243715.0,Santander
2014-07-15,565.416809,601.354309,551.041809,556.791809,335.658173,407149.0,Santander
2014-07-16,556.312622,601.720398,555.450073,565.416809,340.857635,305304.0,Santander
2014-07-17,557.750122,597.713623,551.42511,554.875122,334.502563,553057.0,Santander
2014-07-18,543.854309,557.366821,543.854309,555.593811,334.935852,564107.0,Santander
2014-07-21,553.916809,596.466797,550.303772,552.958374,333.347168,217933.0,Santander
2014-07-22,559.187622,565.895874,553.725098,565.895874,341.146362,384501.0,Santander
2014-07-23,562.062622,609.322815,556.983398,562.062622,338.83551,522475.0,Santander
2014-07-24,561.583374,604.115173,560.912598,575.958374,347.212524,1101254.0,Santander
2014-07-25,577.875122,582.666809,572.412598,578.833374,348.945709,341822.0,Santander
2014-07-28,581.229309,581.420898,569.920898,578.833374,348.945709,18122560.0,Santander
2014-07-29,573.562622,582.666809,572.412598,577.875122,348.368042,245652.0,Santander
2014-07-30,583.145874,589.758423,580.17511,587.937622,354.434113,390024.0,Santander
2014-07-31,586.500122,586.500122,569.082397,570.208374,343.746155,627508.0,Santander
2014-08-01,570.687622,573.466797,561.008423,563.020874,339.41333,1199865.0,Santander
2014-08-04,569.729309,573.562622,564.36261,564.458374,340.279877,439431.0,Santander
2014-08-05,567.812622,569.250122,552.479309,554.395874,334.213837,804492.0,Santander
2014-08-06,549.604309,594.070923,542.320923,548.645874,330.747314,619594.0,Santander
2014-08-07,552.479309,555.354309,540.500122,540.500122,325.836761,879150.0,Santander
2014-08-08,539.541809,558.708374,536.737671,558.708374,336.813354,883276.0,Santander
2014-08-11,553.916809,556.868408,547.558228,548.645874,330.747314,501759.0,Santander
2014-08-12,550.562622,558.386414,549.98761,551.520874,332.480499,576209.0,Santander
2014-08-13,553.437622,562.541809,552.479309,560.145874,337.680054,138737.0,Santander
2014-08-14,558.229309,593.054077,552.115112,560.625122,337.968933,1581406.0,Santander
2014-08-15,560.145874,567.333374,553.331177,553.916809,333.924896,477130.0,Santander
2014-08-18,560.625122,563.286377,554.779297,561.583374,338.546722,847934.0,Santander
2014-08-19,562.062622,565.895874,561.203003,561.583374,338.546722,539068.0,Santander
2014-08-20,561.583374,564.248474,555.833374,559.187622,337.102356,522139.0,Santander
2014-08-21,557.270874,571.166809,557.270874,571.166809,344.323914,2363196.0,Santander
2014-08-22,571.166809,574.041809,563.404297,566.375122,341.435364,271983.0,Santander
2014-08-26,570.208374,588.327576,570.208374,581.708374,350.678772,393284.0,Santander
2014-08-27,586.020874,590.045898,581.229309,581.229309,350.389984,276496.0,Santander
2014-08-28,585.062622,586.500122,573.850098,575.000122,346.634857,265338.0,Santander
2014-08-29,576.437622,582.858398,570.687622,582.666809,351.256653,19834855.0,Santander
2014-09-01,575.479309,577.576111,568.770874,574.041809,346.057129,300912.0,Santander
2014-09-02,577.395874,582.379272,574.344604,578.354309,348.656921,496327.0,Santander
2014-09-03,581.708374,590.812622,581.708374,586.979309,353.856354,373148.0,Santander
2014-09-04,581.229309,608.544617,581.229309,594.166809,358.189331,3373316.0,Santander
2014-09-05,591.770874,603.079285,591.770874,594.645874,358.478119,1298477.0,Santander
2014-09-08,605.666809,606.912598,586.979309,599.437622,361.366852,579981.0,Santander
2014-09-09,599.437622,602.504272,593.064697,593.208374,357.611603,37684563.0,Santander
2014-09-10,585.062622,592.152283,582.666809,588.416809,354.723022,720297.0,Santander
2014-09-11,581.708374,588.895874,579.168823,587.937622,354.434113,684536.0,Santander
2014-09-12,583.145874,588.752197,583.145874,586.979309,353.856354,1090416.0,Santander
2014-09-15,586.020874,588.827881,581.325073,584.583374,352.412079,625260.0,Santander
2014-09-16,584.104309,586.669678,577.252197,583.625122,351.834351,607198.0,Santander
2014-09-17,581.229309,624.823914,578.833374,588.416809,354.723022,1417086.0,Santander
2014-09-18,577.395874,591.30127,577.395874,586.979309,353.856354,15096836.0,Santander
2014-09-19,593.208374,597.706787,584.289185,591.291809,356.456055,2413754.0,Santander
2014-09-22,584.104309,628.780823,578.689697,582.906311,351.401001,1464057.0,Santander
2014-09-23,569.729309,579.312622,569.729309,575.000122,346.634857,26069004.0,Santander
2014-09-24,572.604309,578.994385,567.812622,575.000122,346.634857,1731491.0,Santander
2014-09-25,577.395874,582.183777,569.250122,570.208374,343.746155,815839.0,Santander
2014-09-26,575.479309,579.64801,571.262573,573.562622,345.76828,716603.0,Santander
2014-09-29,572.604309,577.395874,559.331299,565.416809,340.857635,1599355.0,Santander
2014-09-30,564.937622,726.416809,561.439697,566.854309,341.724243,1900408.0,Santander
2014-10-01,563.500122,572.125122,563.356323,572.125122,344.901642,2382280.0,Santander
2014-10-02,562.062622,565.596924,541.064514,542.416809,326.992218,6423782.0,Santander
2014-10-03,552.958374,563.500122,549.604309,563.500122,339.702118,669202.0,Santander
2014-10-06,567.812622,567.812622,556.336487,558.708374,336.813354,1318030.0,Santander
2014-10-07,563.500122,563.500122,544.716797,552.000122,332.769409,2428618.0,Santander
2014-10-08,546.250122,556.64801,543.249512,544.812622,328.436432,327134.0,Santander
2014-10-09,551.041809,558.708374,536.091797,540.500122,325.836761,45189432.0,Santander
2014-10-10,532.354187,552.93158,532.354187,544.333374,328.147583,1170617.0,Santander
2014-10-13,529.958374,547.447998,527.562622,540.979309,326.125671,28343671.0,Santander
2014-10-14,541.458374,547.307129,532.354187,544.333374,328.147583,470885.0,Santander
2014-10-15,550.562622,550.562622,522.291687,524.208374,316.015411,327941.0,Santander
2014-10-16,521.333374,531.875122,497.375092,513.666687,309.6604,3144040.0,Santander
2014-10-17,517.500122,534.270874,502.992798,534.270874,322.081512,2513400.0,Santander
2014-10-20,521.812622,526.125122,511.620697,525.645874,325.643646,542276.0,Santander
2014-10-21,514.145874,530.437622,511.750092,530.437622,328.612213,2071477.0,Santander
2014-10-22,522.770874,531.592407,519.077515,524.208374,324.753204,2407701.0,Santander
2014-10-23,529.000122,537.145874,520.145081,537.145874,332.768066,1392935.0,Santander
2014-10-24,546.729309,546.729309,527.562622,539.062622,333.955475,1679986.0,Santander
2014-10-27,532.354187,540.258606,512.229187,516.541687,320.00351,3389648.0,Santander
2014-10-28,522.291687,530.229614,522.291687,526.604187,326.237366,460707.0,Santander
2014-10-29,532.833374,532.833374,516.541687,519.416687,321.784637,896195.0,Santander
2014-10-30,520.854187,522.118286,500.920898,521.812622,323.268921,864215.0,Santander
2014-10-31,526.125122,532.354187,522.100098,530.916687,328.908997,803634.0,Santander
2014-11-03,523.250122,529.479187,517.500122,526.604187,326.237366,413214.0,Santander
2014-11-04,524.208374,531.395874,505.548706,508.875092,315.253998,640547.0,Santander
2014-11-05,509.833405,517.020874,500.729187,517.020874,320.300385,402005.0,Santander
2014-11-06,515.583374,522.291687,501.208405,503.604187,311.988556,776713.0,Santander
2014-11-07,510.312592,513.187622,493.038605,498.812592,309.020111,1143553.0,Santander
2014-11-10,494.500092,507.916687,494.500092,504.083405,312.285492,2754876.0,Santander
2014-11-11,512.708374,515.841187,503.125092,514.625122,318.816254,509256.0,Santander
2014-11-12,506.000092,513.559387,496.810608,501.687592,310.8013,1600334.0,Santander
2014-11-13,504.562592,508.875092,495.581085,505.520905,313.176025,711067.0,Santander
2014-11-14,512.708374,512.708374,503.029205,512.229187,317.331909,667007.0,Santander
2014-11-17,500.250092,518.937622,500.250092,517.020874,320.300385,883907.0,Santander
2014-11-18,509.833405,527.083374,509.833405,525.166687,325.346832,1147577.0,Santander
2014-11-19,529.000122,529.000122,517.500122,517.500122,320.597321,988079.0,Santander
2014-11-20,514.625122,517.583496,505.520905,508.875092,315.253998,1585675.0,Santander
2014-11-21,505.041687,531.843506,505.041687,528.520874,327.424774,27247225.0,Santander
2014-11-24,535.708374,543.375122,527.083374,538.104309,333.361816,1368173.0,Santander
2014-11-25,529.479187,550.275085,529.479187,541.937622,335.736633,439495.0,Santander
2014-11-26,545.770874,549.125122,537.145874,541.218811,335.291351,212446.0,Santander
2014-11-27,540.500122,547.400085,533.93927,543.854309,336.924103,1099586.0,Santander
2014-11-28,552.479309,553.437622,542.225098,553.437622,342.860992,1694732.0,Santander
2014-12-01,554.875122,554.875122,541.841797,546.250122,338.408234,845022.0,Santander
2014-12-02,551.520874,556.657593,543.283081,551.520874,341.673523,1081858.0,Santander
2014-12-03,544.333374,560.176575,544.333374,554.395874,343.454742,1037826.0,Santander
2014-12-04,554.875122,559.286316,531.395874,544.333374,337.220795,2101252.0,Santander
2014-12-05,549.604309,563.979309,543.375122,563.979309,349.391693,438049.0,Santander
2014-12-08,578.833374,578.833374,547.208374,547.208374,339.001984,741942.0,Santander
2014-12-09,539.541809,549.109802,528.041687,528.041687,327.12793,952017.0,Santander
2014-12-10,530.916687,543.854309,526.604187,527.083374,326.534271,824708.0,Santander
2014-12-11,537.145874,537.625122,527.083374,537.625122,333.064941,4258406.0,Santander
2014-12-12,531.875122,531.875122,512.449707,514.145874,318.519257,2113922.0,Santander
2014-12-15,522.291687,525.645874,504.179199,513.666687,318.222443,6987162.0,Santander
2014-12-16,505.041687,521.333374,492.583405,521.333374,322.972046,1005153.0,Santander
2014-12-17,506.000092,523.4552,493.26001,514.625122,318.816254,31563305.0,Santander
2014-12-18,518.458374,537.816772,484.533386,529.479187,328.018494,1544115.0,Santander
2014-12-19,534.750122,540.979309,516.541687,529.000122,327.721649,43639511.0,Santander
2014-12-22,532.833374,537.625122,527.083374,531.395874,329.205902,459238.0,Santander
2014-12-23,527.083374,540.04303,527.083374,531.875122,329.502777,678157.0,Santander
2014-12-24,536.666809,545.632019,527.562622,527.562622,326.831177,161541.0,Santander
2014-12-29,529.958374,539.541809,523.250122,536.666809,332.471344,239892.0,Santander
2014-12-30,530.437622,534.320801,526.029175,528.760498,327.573242,581837.0,Santander
2014-12-31,521.812622,530.068604,519.416687,521.812622,323.268921,228333.0,Santander
2015-01-02,520.375122,532.833374,517.4953,529.958374,328.315338,440192.0,Santander
2015-01-05,516.541687,531.395874,501.208405,506.958405,314.066589,1183901.0,Santander
2015-01-06,502.645905,510.9729,494.902588,497.375092,308.129578,7100292.0,Santander
2015-01-07,501.687592,508.683411,493.302185,501.687592,310.8013,334147.0,Santander
2015-01-08,506.958405,516.120117,493.541687,500.250092,309.910645,579488.0,Santander
2015-01-09,460.000092,465.750092,429.093811,440.833405,279.032196,13337659.0,Santander
2015-01-12,455.208405,456.166687,439.252106,443.947998,281.003571,5518466.0,Santander
2015-01-13,445.625092,463.593811,445.625092,456.885498,289.192566,2798801.0,Santander
2015-01-14,449.458405,451.799591,437.239594,438.197998,286.519836,1095722.0,Santander
2015-01-15,440.833405,448.020905,399.019409,436.760498,285.579987,2420494.0,Santander
2015-01-16,437.000092,446.583405,431.834595,444.427094,290.592834,834614.0,Santander
2015-01-19,436.041687,445.864594,435.135101,440.114594,287.773102,251386.0,Santander
2015-01-20,448.500092,453.14801,441.312592,445.385498,291.219513,1059162.0,Santander
2015-01-21,444.666687,452.074585,432.390503,442.510498,289.339661,6109081.0,Santander
2015-01-22,447.062592,458.965088,439.635498,439.635498,287.459808,712845.0,Santander
2015-01-23,454.968811,454.968811,439.587585,450.656311,294.665894,932523.0,Santander
2015-01-26,434.364594,449.937592,433.837585,449.697998,294.039337,753829.0,Santander
2015-01-27,445.625092,458.155304,434.125092,437.000092,285.736603,23823449.0,Santander
2015-01-28,444.906311,447.302094,422.577087,423.583405,276.96402,1214607.0,Santander
2015-01-29,422.385498,436.041687,418.8013,433.885498,283.700165,841837.0,Santander
2015-01-30,437.000092,441.475494,425.163696,431.250092,281.976959,610448.0,Santander
2015-02-02,422.625092,430.052094,414.814606,428.734406,280.332031,999674.0,Santander
2015-02-03,434.604187,463.823792,433.476288,448.739594,293.412598,5837552.0,Santander
2015-02-04,449.937592,454.895996,440.354187,445.385498,291.219513,1256042.0,Santander
2015-02-05,440.833405,441.552094,431.010498,441.552094,288.713013,527434.0,Santander
2015-02-06,432.208405,441.552094,431.729187,441.552094,288.713013,525325.0,Santander
2015-02-09,430.291687,433.406311,422.385498,432.927094,283.073517,758073.0,Santander
2015-02-10,423.583405,438.150085,423.583405,431.250092,281.976959,2350753.0,Santander
2015-02-11,430.770905,432.927094,422.385498,425.979187,278.530518,17345197.0,Santander
2015-02-12,423.583405,458.270294,423.583405,434.843811,284.326721,939553.0,Santander
2015-02-13,437.239594,471.769409,437.239594,446.583405,292.002747,1154594.0,Santander
2015-02-16,443.468811,452.812592,441.072998,441.072998,288.39978,868498.0,Santander
2015-02-17,446.583405,450.895905,435.083405,450.895905,294.82254,610437.0,Santander
2015-02-18,451.135498,458.287506,448.739594,450.177094,294.352539,1322212.0,Santander
2015-02-19,453.531311,458.275085,447.297394,455.927094,298.112244,582080.0,Santander
2015-02-20,454.250092,457.34549,443.947998,452.093811,295.605865,592504.0,Santander
2015-02-23,460.000092,461.389587,450.895905,451.854187,295.449158,935302.0,Santander
2015-02-24,458.083405,458.083405,448.260498,453.291687,296.389038,16693279.0,Santander
2015-02-25,451.614594,454.365112,446.343811,450.177094,294.352539,1377950.0,Santander
2015-02-26,444.666687,456.832794,444.666687,447.781311,292.78598,740599.0,Santander
2015-02-27,452.333405,455.691406,447.781311,454.729187,297.329071,1842207.0,Santander
2015-03-02,456.645905,486.278503,451.279205,454.489594,297.172333,1466535.0,Santander
2015-03-03,456.166687,457.843811,448.020905,448.500092,293.256012,606800.0,Santander
2015-03-04,449.697998,454.489594,444.283386,454.489594,297.172333,7689718.0,Santander
2015-03-05,458.083405,458.083405,448.739594,454.729187,297.329071,719947.0,Santander
2015-03-06,459.281311,459.281311,446.104187,450.177094,294.352539,1756696.0,Santander
2015-03-09,448.500092,449.458405,442.750092,445.145905,291.062836,1914297.0,Santander
2015-03-10,444.666687,445.816711,429.764587,433.166687,283.230133,4393766.0,Santander
2015-03-11,437.000092,437.009613,426.650085,435.562592,284.796753,1010019.0,Santander
2015-03-12,435.083405,444.845001,433.597992,441.312592,288.556396,1087666.0,Santander
2015-03-13,442.031311,444.73291,433.852905,437.000092,285.736603,41979079.0,Santander
2015-03-16,441.312592,450.177094,439.395905,450.177094,294.352539,750574.0,Santander
2015-03-17,444.427094,447.493805,437.063293,444.666687,290.749603,24064874.0,Santander
2015-03-18,442.031311,453.291687,437.766693,453.291687,296.389038,4568445.0,Santander
2015-03-19,441.552094,453.245697,441.552094,449.218811,293.725983,1241163.0,Santander
2015-03-20,453.770905,472.027191,449.506287,468.625092,306.414978,1699746.0,Santander
2015-03-23,474.375092,483.958405,464.360504,483.958405,316.440796,1283824.0,Santander
2015-03-24,472.458405,490.858398,472.458405,484.916687,317.067352,1001091.0,Santander
2015-03-25,481.083405,492.1474,481.083405,483.958405,316.440796,3772379.0,Santander
2015-03-26,482.520905,487.956604,478.352203,484.916687,317.067352,22725294.0,Santander
2015-03-27,478.208405,487.803192,477.154205,482.041687,315.187531,2873192.0,Santander
2015-03-30,490.666687,492.310303,482.904205,487.791687,318.947205,1655146.0,Santander
2015-03-31,485.875092,492.789398,481.466705,482.520905,315.500824,2217707.0,Santander
2015-04-01,483.479187,494.979187,483.479187,494.500092,323.333618,23641684.0,Santander
2015-04-02,489.708405,503.125092,488.147308,503.125092,328.973053,3579270.0,Santander
2015-04-07,500.250092,504.264496,496.895905,499.770905,326.779999,23353200.0,Santander
2015-04-08,497.854187,504.083405,487.791687,488.750092,319.573822,1384043.0,Santander
2015-04-09,493.541687,495.222687,488.270905,489.229187,319.887177,367793.0,Santander
2015-04-10,486.833405,493.541687,485.395905,489.708405,320.200531,17234234.0,Santander
